-26.787199,-500.141541,67.639961
-26.719584,-500.099762,67.648277
-26.716225,-500.031403,67.657761
-26.730562,-499.998016,67.652420
-26.743784,-499.974396,67.638901
-26.736301,-499.927063,67.638672
-26.684813,-499.926971,67.636826
-26.714949,-499.914398,67.637604
-26.686235,-499.912231,67.631721
-26.718822,-499.910797,67.629890
-26.677958,-499.917542,67.639221
-26.663874,-499.888977,67.641006
-26.656971,-499.881989,67.633415
-26.673786,-499.879059,67.624695
-26.691343,-499.853851,67.632988
-26.693644,-499.839111,67.643051
-26.706541,-499.838257,67.643440
-26.699478,-499.845764,67.639763
-26.745951,-499.821136,67.632698
-26.747217,-499.828217,67.647034
-26.719904,-499.824432,67.639519
-26.728655,-499.832581,67.627548
-26.733721,-499.816284,67.636551
-26.721825,-499.816833,67.641060
-26.743511,-499.639801,67.645996
-26.750338,-498.981140,67.663475
-26.771969,-497.774567,67.662704
-26.827892,-496.704742,67.666534
-26.896278,-496.137543,67.676315
-26.896341,-496.083740,67.685555
-26.894037,-496.074768,67.673164
-26.896833,-495.980682,67.678917
-26.953245,-495.810760,67.691833
-26.986818,-495.486176,67.690956
-27.040108,-495.101715,67.680374
-26.998041,-494.567047,67.681877
-26.942589,-493.993530,67.682083
-26.927711,-493.652649,67.680649
-26.894825,-493.335571,67.699234
-26.875500,-492.952362,67.692619
-26.854151,-492.525421,67.696640
-26.802164,-491.941406,67.705711
-26.719681,-491.207031,67.703804
-26.635202,-490.482758,67.695526
-26.633780,-490.068939,67.709724
-26.617558,-489.901703,67.702911
-26.584570,-489.827026,67.700615
-26.570505,-489.661896,67.708557
-26.536713,-489.196869,67.712936
-26.478699,-488.839874,67.709892
-26.459410,-488.787079,67.709450
-26.461386,-488.769745,67.695190
-26.475843,-488.752441,67.709152
-26.483297,-488.745361,67.694778
-26.473747,-488.521667,67.708237
-26.511229,-488.388062,67.712296
-26.550339,-488.131805,67.714996
-26.518173,-487.714752,67.719482
-26.554800,-487.376709,67.717911
-26.536221,-487.072418,67.733383
-26.515448,-486.818420,67.728790
-26.494543,-486.612854,67.730095
-26.512716,-486.212006,67.726967
-26.502800,-485.693665,67.709305
-26.493153,-485.397064,67.724220
-26.522232,-485.318237,67.730736
-26.548832,-485.306702,67.732964
-26.537594,-485.305054,67.738937
-26.541059,-485.311890,67.740479
-26.525339,-485.297546,67.735558
-26.528919,-485.223114,67.734612
-26.494095,-484.849152,67.737450
-26.482449,-484.394745,67.738853
-26.446533,-483.760223,67.740120
-26.375013,-482.869995,67.744804
-26.372641,-481.963989,67.758224
-26.350058,-480.983429,67.766640
-26.301077,-480.066406,67.772186
-26.244999,-479.588074,67.758591
-26.238926,-479.509857,67.762733
-26.199286,-479.503265,67.751884
-26.189877,-479.488892,67.758224
-26.163218,-479.472046,67.756073
-26.180691,-479.452698,67.768806
-26.178349,-479.454681,67.761993
-26.151558,-479.456451,67.756638
-26.133730,-479.461853,67.755791
-26.128695,-479.460449,67.753395
-26.094406,-479.456055,67.762436
-26.021685,-479.463745,67.756332
-26.003265,-479.476135,67.761414
-25.962843,-479.507172,67.756248
-25.873337,-479.551514,67.755417
-25.807138,-479.619415,67.734634
-25.710037,-479.644287,67.735725
-25.658342,-479.705444,67.720276
-25.604593,-479.746918,67.714272
-25.530916,-479.774689,67.726196
-25.469114,-479.807037,67.725136
-25.434170,-479.824615,67.731812
-25.415617,-479.841675,67.716095
-25.370058,-479.862885,67.725494
-25.321861,-479.911743,67.728294
-25.237635,-480.035553,67.729156
-25.124689,-480.190613,67.709602
-25.089817,-480.236816,67.708496
-25.059622,-480.260498,67.725899
-25.044697,-480.268860,67.707779
-25.017239,-480.263947,67.723289
-25.047363,-480.272278,67.726120
-25.020374,-480.269318,67.717186
-25.008545,-480.258636,67.720833
-25.001503,-480.272369,67.709747
-25.009699,-480.276611,67.721832
-24.994940,-480.279694,67.712509
-25.007353,-480.293976,67.702415
-25.007040,-480.298462,67.708397
-25.031122,-480.297638,67.715187
-24.993065,-480.307922,67.720070
-25.036375,-480.295654,67.719299
-25.024343,-480.317810,67.724014
-25.029430,-480.377441,67.734383
-25.025728,-480.388611,67.731026
-25.032278,-480.404633,67.729080
-25.016645,-480.408173,67.726929
-25.034134,-480.400604,67.710045
-25.041878,-480.410004,67.717186
-25.063519,-480.411652,67.710815
-25.062685,-480.399200,67.718803
-25.062847,-480.405914,67.704071
-25.060947,-480.374786,67.703018
-25.044870,-480.374878,67.694977
-25.036287,-480.381073,67.712578
-25.054857,-480.378815,67.714165
-25.028490,-480.377289,67.708633
-25.024446,-480.387085,67.710945
-25.018486,-480.394257,67.711983
-25.029257,-480.389130,67.710510
-24.999653,-480.389191,67.717003
-24.986309,-480.391693,67.729057
-24.995035,-480.389801,67.725258
-24.989456,-480.387817,67.710266
-25.000984,-480.393005,67.707710
-25.011465,-480.402435,67.712669
-25.026318,-480.409637,67.710869
-25.017908,-480.416321,67.717499
-25.038315,-480.417572,67.705795
-25.023468,-480.417053,67.715111
-25.023785,-480.414734,67.722298
-25.012682,-480.411560,67.723534
-25.011412,-480.411652,67.724899
-25.003029,-480.414001,67.738708
-25.021858,-480.408112,67.740005
-25.046919,-480.417938,67.724953
-25.044064,-480.413361,67.720329
-25.033138,-480.423706,67.714027
-25.022522,-480.431458,67.718803
-25.030643,-480.424957,67.727142
-25.041811,-480.417572,67.720207
-25.062588,-480.407501,67.708015
-25.066628,-480.418182,67.711700
-25.054094,-480.406555,67.736031
-25.059624,-480.415314,67.723190
-25.025578,-480.417511,67.716568
-25.032907,-480.410614,67.703201
-25.018795,-480.410248,67.717545
-25.025612,-480.405609,67.716057
-25.015333,-480.419220,67.721222
-25.014080,-480.608459,67.729431
-25.055130,-480.644958,67.729584
-25.070436,-480.645538,67.726196
-25.092485,-480.649445,67.720360
-25.058210,-480.659668,67.725319
-25.093647,-480.685760,67.729691
-25.092035,-480.800110,67.719406
-25.102894,-480.807343,67.723251
-25.094917,-480.805115,67.714249
-25.103569,-480.801117,67.718079
-25.126297,-480.800964,67.712807
-25.110865,-480.982880,67.724312
-25.149401,-481.682892,67.725769
-25.159939,-482.276520,67.726234
-25.190973,-482.611023,67.735527
-25.199179,-482.644897,67.736694
-25.232092,-482.654572,67.718872
-25.228304,-482.918945,67.713440
-25.265688,-483.428925,67.709602
-25.320887,-483.952820,67.700546
-25.332867,-484.442627,67.697632
-25.369366,-484.865356,67.696121
-25.365250,-485.189880,67.703728
-25.389227,-485.276154,67.713089
-25.360144,-485.358917,67.708458
-25.391613,-485.365845,67.713989
-25.423496,-485.513428,67.718353
-25.419857,-485.621460,67.711937
-25.463007,-485.788086,67.712891
-25.469421,-486.080475,67.725212
-25.553377,-486.764832,67.718185
-25.547901,-487.508514,67.717316
-25.558678,-488.470398,67.709068
-25.635410,-489.078278,67.708252
-25.692781,-489.392883,67.689651
-25.675419,-489.466614,67.687881
-25.695026,-489.463837,67.688278
-25.693930,-489.486450,67.685196
-25.718214,-489.956177,67.675407
-25.766277,-490.350677,67.674789
-25.770945,-490.645691,67.688148
-25.804157,-491.160339,67.685028
-25.838991,-491.717743,67.684433
-25.844166,-491.873413,67.692085
-25.855885,-491.915253,67.687263
-25.867397,-491.921082,67.692078
-25.820786,-491.939392,67.690186
-25.836388,-491.929443,67.677444
-25.838821,-492.076660,67.687149
-25.844614,-492.351898,67.678627
-25.850626,-492.591736,67.680496
-25.846861,-492.825195,67.683456
-25.885206,-492.873230,67.686249
-25.886564,-492.873383,67.682693
-25.872005,-492.884338,67.669746
-25.883154,-492.874725,67.678589
-25.857719,-492.911407,67.682747
-25.901449,-493.322174,67.674370
-25.942909,-493.585999,67.662476
-25.975647,-493.717468,67.666191
-25.967846,-493.734894,67.686356
-25.937227,-493.752533,67.676537
-25.947145,-493.753052,67.681908
-25.956196,-493.745148,67.688049
-25.968594,-493.753052,67.674965
-25.993341,-494.229248,67.665764
-26.029757,-494.632874,67.678429
-26.041325,-494.998322,67.675545
-26.051950,-495.198456,67.675606
-26.086304,-495.229004,67.689285
-26.067665,-495.238068,67.667366
-26.098045,-495.643494,67.669846
-26.131008,-496.446320,67.665939
-26.177898,-497.348572,67.667374
-26.256760,-498.279419,67.667984
-26.297760,-499.108032,67.658783
-26.338562,-499.680908,67.640091
-26.390160,-500.095184,67.643272
-26.423698,-500.650177,67.635971
-26.447340,-501.195313,67.639236
-26.461878,-501.759399,67.641075
-26.495281,-502.396240,67.652695
-26.533173,-502.912048,67.659271
-26.577826,-503.321686,67.642265
-26.621740,-503.677307,67.634628
-26.633230,-504.096008,67.629913
-26.667646,-504.608673,67.626335
-26.707796,-505.230804,67.621582
-26.745857,-505.822052,67.628044
-26.778608,-506.289520,67.621002
-26.828709,-506.731964,67.610153
-26.877283,-507.139191,67.592735
-26.875685,-507.501740,67.604347
-26.893673,-507.803070,67.603561
-26.952814,-508.394958,67.593491
-26.986593,-508.859497,67.591118
-27.004904,-509.467224,67.587494
-27.066586,-509.931946,67.594742
-27.104778,-510.357025,67.588348
-27.108463,-510.647064,67.592728
-27.131584,-510.944702,67.574791
-27.150623,-511.206818,67.578072
-27.185820,-511.786713,67.575592
-27.231327,-512.837952,67.577873
-27.283941,-513.684448,67.576241
-27.330856,-514.286072,67.577896
-27.353201,-514.693115,67.574173
-27.357763,-515.000671,67.576897
-27.382917,-515.286194,67.580872
-27.398319,-515.466187,67.571266
-27.443682,-515.518799,67.560760
-27.446207,-515.769897,67.567108
-27.476101,-515.965881,67.577148
-27.480654,-516.629456,67.576599
-27.526613,-517.455444,67.573936
-27.592829,-518.042236,67.579071
-27.608557,-518.376099,67.562759
-27.596617,-518.633118,67.561417
-27.637560,-518.729004,67.543335
-27.642693,-519.105347,67.547691
-27.705070,-519.728699,67.559387
-27.759987,-520.484924,67.548241
-27.805918,-521.244995,67.554375
-27.831989,-521.640930,67.546318
-27.797859,-521.733948,67.550186
-27.816284,-521.739258,67.526688
-27.826771,-521.737000,67.540733
-27.806347,-521.744324,67.540909
-27.814262,-521.744507,67.551926
-27.807674,-521.742310,67.545395
-27.813469,-521.954102,67.543953
-27.835991,-522.085938,67.548294
-27.843672,-522.135132,67.550789
-27.882532,-522.237183,67.552315
-27.898705,-522.785217,67.552315
-27.951015,-523.452332,67.550323
-27.975822,-524.112854,67.544472
-27.999844,-524.703186,67.541992
-28.038063,-525.024292,67.550964
-28.031462,-525.282471,67.535187
-28.061926,-525.437073,67.533798
-28.069439,-525.664307,67.543289
-28.068457,-525.963318,67.530136
-28.108141,-526.192810,67.535370
-28.109282,-526.476807,67.534088
-28.167542,-526.763855,67.532036
-28.138058,-527.054443,67.545692
-28.197914,-527.284485,67.535110
-28.232206,-527.801880,67.524361
-28.275961,-528.668701,67.506065
-28.346811,-529.414673,67.504662
-28.385881,-529.970337,67.505470
-28.393566,-530.406616,67.527512
-28.388887,-530.748962,67.517960
-28.416536,-530.810425,67.530792
-28.399803,-530.854797,67.515419
-28.408052,-530.897644,67.510094
-28.420937,-530.970520,67.513855
-28.424685,-531.097656,67.521568
-28.452208,-531.129822,67.521065
-28.467573,-531.117432,67.535202
-28.446896,-531.206726,67.519402
-28.433626,-531.238831,67.514633
-28.438763,-531.241943,67.518723
-28.424540,-531.247864,67.514191
-28.439657,-531.244324,67.519508
-28.423605,-531.236145,67.514091
-28.419472,-531.271240,67.518173
-28.459248,-531.828064,67.508003
-28.508139,-532.605713,67.514015
-28.555389,-533.209351,67.507408
-28.540724,-533.283142,67.498001
-28.558519,-533.283752,67.509453
-28.566624,-533.279053,67.508850
-28.561485,-533.335632,67.508896
-28.572153,-533.647217,67.511627
-28.618967,-534.170349,67.515709
-28.654928,-534.812927,67.516380
-28.724489,-535.382080,67.515961
-28.751156,-535.813843,67.491173
-28.772686,-536.138733,67.499840
-28.776751,-536.372253,67.491020
-28.781603,-536.520203,67.496178
-28.797798,-537.014343,67.503929
-28.819681,-537.391785,67.505966
-28.856609,-537.888000,67.499840
-28.877693,-538.394409,67.511818
-28.909887,-538.906189,67.501343
-28.928463,-539.267517,67.478447
-28.968050,-539.618103,67.485344
-28.978292,-539.680298,67.488777
-28.980341,-539.713379,67.486374
-29.016804,-540.068970,67.483482
-29.052319,-540.529358,67.464455
-29.073603,-540.928833,67.471596
-29.102276,-541.270020,67.465057
-29.101307,-541.420532,67.473076
-29.131664,-541.551514,67.458015
-29.159252,-541.933716,67.457138
-29.168106,-542.392639,67.460907
-29.207994,-542.787720,67.470657
-29.241405,-543.317627,67.455376
-29.276363,-543.719788,67.459190
-29.280994,-544.083374,67.459900
-29.305676,-544.412781,67.443161
-29.300140,-544.534363,67.439636
-29.309092,-544.574219,67.443436
-29.357788,-544.800537,67.439888
-29.369783,-545.208984,67.439384
-29.434626,-545.716553,67.453133
-29.465399,-546.401062,67.458748
-29.517204,-547.217041,67.454536
-29.521305,-547.619568,67.448151
-29.530947,-547.840942,67.443474
-29.543308,-547.976990,67.444130
-29.577145,-548.154114,67.431473
-29.585831,-548.424622,67.436310
-29.589016,-548.708923,67.428436
-29.618650,-549.107117,67.422005
-29.658997,-549.776123,67.426605
-29.663486,-550.124756,67.422966
-29.717321,-550.214600,67.422836
-29.714987,-550.294250,67.426872
-29.770107,-550.524231,67.422234
-29.792494,-550.911804,67.429893
-29.790195,-551.421753,67.417053
-29.836637,-551.987915,67.410675
-29.872387,-552.510925,67.413010
-29.872564,-552.759583,67.417763
-29.891325,-552.793396,67.413719
-29.885805,-552.774170,67.425423
-29.899059,-552.782410,67.421638
-29.869814,-552.799988,67.419014
-29.882036,-552.806030,67.405624
-29.908792,-552.949585,67.395332
-29.903984,-552.981567,67.387978
-29.917473,-552.973511,67.387726
-29.911104,-552.972168,67.385498
-29.914818,-552.974792,67.395493
-29.907797,-553.086914,67.393166
-29.945568,-553.392090,67.405876
-29.976414,-553.608276,67.398376
-29.970175,-553.969421,67.400520
-29.995853,-554.195496,67.403023
-29.965832,-554.216736,67.408562
-29.922903,-554.221680,67.391342
-29.938288,-554.216125,67.388443
-29.964270,-554.202942,67.398933
-29.947170,-554.184387,67.398132
-29.947317,-554.084534,67.400116
-29.948103,-553.744507,67.410149
-29.890783,-553.282715,67.401245
-29.906603,-553.061035,67.396973
-29.908407,-552.994995,67.399124
-29.928230,-552.854797,67.413704
-29.892616,-552.540405,67.399391
-29.865570,-552.164001,67.403046
-29.838583,-551.859009,67.402641
-29.857927,-551.760925,67.410080
-29.861174,-551.755249,67.409935
-29.857769,-551.737000,67.421143
-29.827896,-551.324768,67.419731
-29.739437,-550.739136,67.434990
-29.712433,-550.135986,67.434402
-29.668484,-549.821045,67.445366
-29.666855,-549.704773,67.432663
-29.643713,-549.485413,67.437553
-29.604113,-549.222168,67.439735
-29.642935,-548.836670,67.430428
-29.601080,-548.386414,67.424057
-29.547657,-547.921387,67.432480
-29.550344,-547.726929,67.428497
-29.528255,-547.717163,67.437614
-29.518442,-547.728577,67.425613
-29.489138,-547.713501,67.430183
-29.519606,-547.456787,67.435226
-29.499434,-547.065491,67.451218
-29.431814,-546.103149,67.441566
-29.349337,-545.058716,67.440674
-29.323057,-544.346069,67.446564
-29.314840,-544.060730,67.433922
-29.284147,-544.011780,67.443222
-29.247871,-543.581116,67.454056
-29.172215,-542.852722,67.456749
-29.152378,-542.225220,67.461769
-29.148863,-541.811035,67.456848
-29.120474,-541.293579,67.464073
-29.093134,-540.818481,67.479652
-29.036188,-540.622498,67.475227
-29.014914,-540.376160,67.477776
-29.022276,-540.212158,67.471817
-29.007397,-540.197876,67.484703
-29.040173,-540.193420,67.487572
-28.990416,-540.201111,67.497978
-29.036453,-540.104736,67.469330
-29.022781,-539.744385,67.472404
-28.994467,-539.279968,67.486732
-28.980331,-538.922546,67.481155
-28.954720,-538.718750,67.484016
-28.918890,-538.496765,67.502007
-28.916363,-538.199768,67.495087
-28.889978,-537.872559,67.509033
-28.816603,-536.714661,67.497414
-28.706871,-535.540344,67.500839
-28.672140,-534.667847,67.505508
-28.632658,-534.174316,67.495041
-28.654423,-534.016113,67.494026
-28.646996,-533.737488,67.487602
-28.600016,-533.291321,67.491951
-28.564243,-532.560852,67.506638
-28.503744,-531.784668,67.499649
-28.444452,-531.049500,67.518166
-28.395447,-530.602356,67.528458
-28.368294,-530.318298,67.521927
-28.373468,-530.118225,67.510620
-28.341255,-529.890381,67.522079
-28.344151,-529.515991,67.526848
-28.293751,-529.154419,67.521873
-28.265615,-528.693848,67.524178
-28.224993,-528.093567,67.508934
-28.208570,-527.617371,67.526993
-28.207113,-527.390015,67.524849
-28.173367,-527.027344,67.520996
-28.125498,-526.518127,67.530342
-28.104195,-526.172668,67.535400
-28.081869,-525.802063,67.531891
-28.065512,-525.443542,67.534966
-28.015654,-524.835815,67.525703
-27.981628,-524.242615,67.519066
-27.967024,-523.766846,67.525108
-27.961380,-523.304626,67.536613
-27.912497,-523.072144,67.540924
-27.900839,-522.841980,67.528175
-27.889509,-522.507935,67.540466
-27.855469,-522.195007,67.542740
-27.842857,-521.931763,67.551094
-27.820478,-521.646484,67.543884
-27.806087,-521.522034,67.555412
-27.814434,-521.510681,67.552330
-27.815266,-521.405884,67.545761
-27.785957,-520.964233,67.559662
-27.756983,-520.368835,67.552711
-27.726542,-520.193604,67.548714
-27.736916,-520.193420,67.547203
-27.730232,-520.197266,67.546036
-27.717924,-520.190491,67.553925
-27.723120,-519.896851,67.560387
-27.666885,-519.451172,67.551414
-27.642708,-518.685974,67.562355
-27.596035,-518.156311,67.560829
-27.600586,-518.038086,67.568893
-27.617327,-518.032471,67.563499
-27.606806,-518.029053,67.561012
-27.571714,-517.626221,67.558067
-27.544178,-517.031433,67.559296
-27.518408,-516.599915,67.565170
-27.521246,-516.521179,67.564262
-27.529324,-516.519653,67.555801
-27.514679,-516.521118,67.561974
-27.488852,-516.514404,67.559578
-27.501431,-516.513550,67.559479
-27.490789,-516.515198,67.567612
-27.477825,-516.507629,67.561638
-27.487457,-516.378784,67.566826
-27.429859,-515.750183,67.567169
-27.397253,-515.133728,67.560829
-27.398790,-514.938538,67.567337
-27.410975,-514.919312,67.573975
-27.401901,-514.929871,67.560120
-27.385530,-514.678406,67.568756
-27.380045,-514.346680,67.569160
-27.353148,-514.326599,67.570198
-27.324059,-514.330933,67.558846
-27.323658,-514.333801,67.560646
-27.324791,-514.325500,67.564186
-27.310091,-514.321167,67.576637
-27.297230,-514.327087,67.578148
-27.287981,-514.326172,67.572533
-27.305569,-514.321960,67.562241
-27.329411,-514.323730,67.562042
-27.314445,-514.320129,67.570724
-27.329128,-514.314270,67.566544
-27.319649,-514.310730,67.556953
-27.340530,-514.324097,67.553108
-27.344088,-514.325684,67.563927
-27.310043,-514.332642,67.572235
-27.351549,-514.321106,67.573578
-27.361620,-514.320801,67.575775
-27.364637,-514.320740,67.578873
-27.331890,-514.337402,67.584473
-30.598358,-559.125305,30.924030
-30.586006,-559.137451,30.905968
-30.596796,-559.135803,30.918074
-30.593512,-559.139404,30.906609
-30.583548,-559.143982,30.900517
-30.595682,-559.136292,30.908861
-30.582584,-559.138550,30.912939
-30.586061,-559.133850,30.914684
-30.590139,-559.131836,30.914154
-30.578180,-559.140320,30.907970
-30.573698,-559.146912,30.904892
-30.588110,-559.135559,30.919338
-30.576797,-559.142578,30.916615
-30.565296,-559.145996,30.910976
-30.569407,-559.144226,30.910892
-30.592508,-559.138611,30.925150
-30.597980,-559.131348,30.922775
-30.605553,-559.135620,30.928499
-30.589918,-559.136108,30.925171
-30.578520,-559.145203,30.918335
-30.596508,-559.133362,30.930960
-30.612453,-559.126526,30.934729
-30.617924,-559.123108,30.925129
-30.615234,-559.131287,30.924164
-30.625923,-559.132324,30.934406
-30.619293,-559.135193,30.937523
-30.647696,-559.129150,30.947155
-30.634890,-559.131409,30.936010
-30.637634,-559.130554,30.944227
-30.644300,-559.127136,30.940947
-30.642372,-559.127014,30.941031
-30.628237,-559.135559,30.930254
-30.619915,-559.152222,31.473812
-30.602106,-559.162659,33.516483
-30.586357,-559.156921,35.914623
-30.577562,-559.161072,38.143787
-30.556400,-559.156555,38.938316
-30.518351,-559.171814,39.004768
-30.508032,-559.182861,38.990902
-30.549551,-559.155396,39.003105
-30.551437,-559.158020,38.993317
-30.539747,-559.168518,38.994190
-30.572466,-559.150330,39.009991
-30.578278,-559.152283,39.011093
-30.578545,-559.143738,39.017673
-30.586542,-559.133911,39.018936
-30.558876,-559.155701,39.015839
-30.567333,-559.153870,39.015369
-30.578939,-559.146179,39.022533
-30.580332,-559.138794,39.026478
-30.574619,-559.136780,39.039444
-30.576431,-559.128723,39.047882
-30.581377,-559.130310,39.042854
-30.572332,-559.145386,39.025265
-30.568363,-559.156067,39.016510
-30.559381,-559.166321,39.010170
-30.540972,-559.168884,39.007324
-30.562662,-559.156921,39.003258
-30.568855,-559.163208,38.999672
-30.554790,-559.167969,39.035530
-30.541544,-559.181946,39.537006
-30.534338,-559.174988,40.333530
-30.541636,-559.170044,41.599392
-30.538465,-559.160950,42.887890
-30.535337,-559.155273,43.619732
-30.509573,-559.164124,44.096336
-30.511623,-559.162903,44.182423
-30.513186,-559.160278,44.182682
-30.521902,-559.153076,44.181267
-30.523464,-559.155701,44.183064
-30.521324,-559.159058,44.175869
-30.514202,-559.161621,44.180939
-30.499601,-559.165283,44.180798
-30.494730,-559.169434,44.185322
-30.497349,-559.164612,44.193363
-30.509987,-559.164001,44.196918
-30.482618,-559.174744,44.399448
-30.485355,-559.174011,44.603035
-30.504293,-559.174011,45.091770
-30.510426,-559.173828,45.428116
-30.497522,-559.173706,45.715107
-30.500435,-559.177856,45.795799
-30.480076,-559.186646,45.801479
-30.489044,-559.181641,45.800556
-30.485605,-559.177673,45.883144
-30.513378,-559.170044,46.145088
-30.516386,-559.171692,46.595280
-30.503990,-559.172241,47.240372
-30.489004,-559.177002,47.736061
-30.479050,-559.184692,48.238445
-30.475763,-559.178467,48.468491
-30.476257,-559.177917,48.697769
-30.491220,-559.174377,48.860580
-30.505299,-559.159973,49.249058
-30.488636,-559.162964,49.794979
-30.464672,-559.169861,50.164135
-30.455883,-559.172241,50.346336
-30.452124,-559.174683,50.376835
-30.454330,-559.172241,50.516850
-30.440704,-559.178040,50.583786
-30.450071,-559.184143,51.214096
-30.481659,-559.166138,52.108372
-30.471741,-559.171143,52.805012
-30.460340,-559.171143,53.636665
-30.453592,-559.168030,54.183590
-30.445698,-559.174683,54.575542
-30.451880,-559.170166,55.004169
-30.456909,-559.165161,55.419250
-30.453003,-559.164978,56.007603
-30.446035,-559.156799,56.470192
-30.449398,-559.152100,56.697964
-30.456753,-559.150696,57.055080
-30.462992,-559.148438,57.389843
-30.446718,-559.156189,57.752617
-30.434444,-559.156433,58.350266
-30.460842,-559.131531,58.998493
-30.507488,-559.092651,59.850536
-30.595894,-559.018799,60.313904
-30.737753,-558.909180,60.424538
-30.758780,-558.901001,60.433243
-30.752390,-558.907898,60.431465
-30.737709,-558.924194,60.421181
-30.755489,-558.919556,60.437878
-30.742340,-558.927917,60.467403
-30.727488,-558.935120,60.481396
-30.724802,-558.937805,60.476021
-30.729469,-558.934814,60.480293
-30.669664,-558.982117,60.460232
-30.622374,-559.001404,60.427017
-30.603951,-559.017273,60.393417
-30.569376,-559.039734,60.370094
-30.592739,-559.017944,60.373966
-30.644890,-558.975891,60.297543
-30.732693,-558.915222,60.101810
-30.705376,-558.932922,59.362652
-30.726740,-558.919922,58.667736
-30.770016,-558.902283,58.062386
-30.727188,-558.942688,57.686844
-30.704193,-558.975098,57.522278
-30.706478,-558.977600,57.285217
-30.760454,-558.921875,56.830997
-30.757006,-558.932861,56.562336
-30.802364,-558.890503,56.077503
-30.793896,-558.900452,55.850479
-30.740654,-558.946228,55.635674
-30.602375,-559.054932,55.474182
-30.466789,-559.156372,55.407288
-30.407040,-559.202515,55.294243
-30.499638,-559.119934,55.121002
-30.495621,-559.121704,54.889580
-30.653891,-559.012939,54.467781
-30.732231,-558.961426,54.038788
-30.719713,-558.976196,53.421207
-30.557821,-559.106689,52.689678
-30.460539,-559.184937,51.968216
-30.468079,-559.176392,51.313122
-30.439333,-559.205811,50.794479
-30.442570,-559.204712,50.611599
-30.427668,-559.213196,50.587986
-30.442356,-559.202393,50.593788
-30.469097,-559.182190,50.619076
-30.457899,-559.200134,50.402740
-30.472473,-559.190491,49.844597
-30.472023,-559.198608,49.056145
-30.495905,-559.193726,48.260136
-30.485281,-559.196594,47.414566
-30.472710,-559.203857,46.665482
-30.484289,-559.199097,46.190273
-30.483168,-559.206970,46.006981
-30.517704,-559.188538,45.554077
-30.523346,-559.179443,44.881805
-30.536900,-559.170105,43.866871
-30.553726,-559.160583,42.767033
-30.551394,-559.165405,41.665352
-30.540222,-559.172791,40.544224
-30.527203,-559.180481,39.528370
-30.538237,-559.183533,38.871895
-30.560307,-559.168457,38.261257
-30.567430,-559.167419,37.720222
-30.561720,-559.164917,37.233322
-30.563652,-559.163879,36.889240
-30.572683,-559.157654,36.576218
-30.571487,-559.150085,36.360306
-30.569086,-559.156494,36.319218
-30.570997,-559.157593,36.312813
-30.576847,-559.157227,36.124401
-30.597071,-559.148804,35.807686
-30.607193,-559.150208,34.945892
-30.624125,-559.147400,33.554478
-30.627302,-559.148865,32.390293
-30.621534,-559.145996,31.994362
-30.607510,-559.152710,31.955103
-30.594664,-559.161743,31.940531
-30.616659,-559.150757,31.938128
-30.607431,-559.161621,31.790014
-30.679836,-559.130798,30.397369
-30.719944,-559.117920,28.985781
-30.701750,-559.125671,27.701254
-30.668865,-559.140808,27.558620
-30.675978,-559.132996,27.568922
-30.671560,-559.141418,27.562628
-30.707153,-559.114563,27.567953
-30.858437,-559.003479,27.615870
-30.910730,-558.959534,27.642555
-30.963331,-558.912537,27.659887
-30.941452,-558.927063,27.659777
-30.972586,-558.909668,27.667284
-31.026766,-558.868408,27.681896
-31.074736,-558.833130,27.703785
-31.076460,-558.824890,27.692022
-31.059416,-558.838074,27.171745
-31.084175,-558.827881,26.497210
-31.036989,-558.869141,25.610258
-30.988047,-558.909058,25.139233
-30.945280,-558.941589,24.896883
-30.925896,-558.966064,24.758162
-30.896235,-558.997925,24.553663
-30.885204,-559.011536,24.275949
-30.839052,-559.044495,23.958208
-30.787453,-559.080383,23.904507
-30.764555,-559.096069,23.890070
-30.745621,-559.119385,23.744486
-30.734726,-559.132629,23.415636
-30.747087,-559.125671,23.055521
-30.734129,-559.130981,22.666315
-30.739958,-559.125793,22.312740
-30.740826,-559.132629,21.971609
-30.752569,-559.124023,21.533859
-30.766760,-559.119385,21.044197
-30.751625,-559.128906,20.591488
-30.758141,-559.125305,20.172218
-30.745274,-559.125427,19.797222
-30.741518,-559.129211,19.494928
-30.741730,-559.134460,19.191177
-30.729675,-559.139709,18.913654
-30.741488,-559.142761,18.688887
-30.745211,-559.138062,18.426695
-30.738457,-559.147400,18.091393
-30.749044,-559.142700,17.815191
-30.754135,-559.137268,17.498945
-30.764967,-559.125183,17.360378
-30.752890,-559.126648,17.324461
-30.745001,-559.128235,17.177492
-30.765766,-559.120117,16.841261
-30.757057,-559.127747,16.174011
-30.791033,-559.109131,15.418609
-30.791134,-559.112854,14.578773
-30.845901,-559.083923,13.868662
-30.824278,-559.105713,13.338904
-30.821335,-559.115417,12.980700
-30.818752,-559.119141,12.655210
-30.824444,-559.114075,12.322109
-30.823025,-559.116699,12.129267
-30.812429,-559.115723,11.935796
-30.824833,-559.111694,11.525826
-30.835695,-559.104675,11.031150
-30.842918,-559.103943,10.627851
-30.826342,-559.108643,10.482914
-30.840776,-559.101624,10.473923
-30.866310,-559.088135,10.500030
-30.843613,-559.093079,10.487849
-30.849195,-559.090088,10.494718
-30.825039,-559.101807,10.467649
-30.843010,-559.106018,10.468319
-30.837740,-559.104736,10.288514
